0.0 	0.999589041096
0.010471975512 	0.998776255708
0.0209439510239 	0.997305936073
0.0314159265359 	0.993543378995
0.0418879020479 	0.991114155251
0.0523598775598 	0.985744292237
0.0628318530718 	0.982739726027
0.0733038285838 	0.976657534247
0.0837758040957 	0.973150684932
0.0942477796077 	0.9660456621
0.10471975512 	0.962063926941
0.115191730632 	0.954246575342
0.125663706144 	0.950073059361
0.136135681656 	0.941735159817
0.146607657168 	0.937269406393
0.157079632679 	0.928840182648
0.167551608191 	0.924438356164
0.178023583703 	0.9159543379
0.188495559215 	0.911945205479
0.198967534727 	0.903223744292
0.209439510239 	0.899287671233
0.219911485751 	0.890392694064
0.230383461263 	0.886639269406
0.240855436775 	0.877570776256
0.251327412287 	0.873726027397
0.261799387799 	0.864529680365
0.272271363311 	0.860511415525
0.282743338823 	0.851150684932
0.293215314335 	0.847278538813
0.303687289847 	0.837543378995
0.314159265359 	0.833534246575
0.324631240871 	0.823844748858
0.335103216383 	0.819762557078
0.345575191895 	0.809753424658
0.356047167407 	0.805634703196
0.366519142919 	0.795561643836
0.376991118431 	0.791232876712
0.387463093943 	0.78103196347
0.397935069455 	0.776429223744
0.408407044967 	0.76602739726
0.418879020479 	0.761534246575
0.429350995991 	0.75097716895
0.439822971503 	0.746575342466
0.450294947015 	0.736063926941
0.460766922527 	0.731652968037
0.471238898038 	0.721132420091
0.48171087355 	0.716694063927
0.492182849062 	0.706182648402
0.502654824574 	0.701716894977
0.513126800086 	0.691205479452
0.523598775598 	0.686876712329
0.53407075111 	0.676273972603
0.544542726622 	0.672246575342
0.555014702134 	0.661808219178
0.565486677646 	0.6579543379
0.575958653158 	0.647525114155
0.58643062867 	0.643817351598
0.596902604182 	0.633278538813
0.607374579694 	0.629643835616
0.617846555206 	0.619232876712
0.628318530718 	0.615652968037
0.63879050623 	0.605278538813
0.649262481742 	0.601826484018
0.659734457254 	0.591214611872
0.670206432766 	0.587817351598
0.680678408278 	0.577242009132
0.69115038379 	0.57398173516
0.701622359302 	0.563415525114
0.712094334814 	0.560228310502
0.722566310326 	0.549598173516
0.733038285838 	0.546383561644
0.74351026135 	0.535817351598
0.753982236862 	0.532639269406
0.764454212374 	0.52198173516
0.774926187885 	0.518885844749
0.785398163397 	0.508273972603
0.795870138909 	0.505150684932
0.806342114421 	0.494356164384
0.816814089933 	0.491579908676
0.827286065445 	0.480776255708
0.837758040957 	0.477826484018
0.848230016469 	0.467132420091
0.858701991981 	0.464136986301
0.869173967493 	0.453406392694
0.879645943005 	0.450474885845
0.890117918517 	0.439762557078
0.900589894029 	0.436858447489
0.911061869541 	0.4260456621
0.921533845053 	0.423214611872
0.932005820565 	0.412401826484
0.942477796077 	0.409634703196
0.952949771589 	0.398821917808
0.963421747101 	0.39603652968
0.973893722613 	0.385296803653
0.984365698125 	0.382429223744
0.994837673637 	0.371634703196
1.00530964915 	0.368831050228
1.01578162466 	0.358082191781
1.02625360017 	0.355315068493
1.03672557568 	0.344447488584
1.0471975512 	0.341726027397
1.05766952671 	0.33096803653
1.06814150222 	0.328136986301
1.07861347773 	0.317378995434
1.08908545324 	0.314666666667
1.09955742876 	0.303753424658
1.11002940427 	0.301095890411
1.12050137978 	0.290264840183
1.13097335529 	0.287525114155
1.1414453308 	0.276767123288
1.15191730632 	0.2739543379
1.16238928183 	0.263205479452
1.17286125734 	0.260401826484
1.18333323285 	0.249716894977
1.19380520836 	0.246849315068
1.20427718388 	0.236155251142
1.21474915939 	0.233369863014
1.2252211349 	0.222593607306
1.23569311041 	0.219826484018
1.24616508592 	0.209059360731
1.25663706144 	0.206310502283
1.26710903695 	0.195525114155
1.27758101246 	0.192776255708
1.28805298797 	0.182073059361
1.29852496348 	0.179178082192
1.308996939 	0.168566210046
1.31946891451 	0.165634703196
1.32994089002 	0.15503196347
1.34041286553 	0.152136986301
1.35088484104 	0.141488584475
1.36135681656 	0.138602739726
1.37182879207 	0.128
1.38230076758 	0.12504109589
1.39277274309 	0.114520547945
1.4032447186 	0.111552511416
1.41371669412 	0.10098630137
1.42418866963 	0.0979726027397
1.43466064514 	0.0874429223744
1.44513262065 	0.0845296803653
1.45560459616 	0.0738630136986
1.46607657168 	0.0711324200913
1.47654854719 	0.0602648401826
1.4870205227 	0.057598173516
1.49749249821 	0.046703196347
1.50796447372 	0.0440821917808
1.51843644924 	0.0333333333333
1.52890842475 	0.0304931506849
1.53938040026 	0.02
1.54985237577 	0.0165662100457
1.56032435128 	0.00666666666667
1.57079632679 	0.0
1.58126830231 	0.0
1.59174027782 	0.0
1.60221225333 	0.0
1.61268422884 	0.0
1.62315620435 	0.0
1.63362817987 	0.0
1.64410015538 	0.0
1.65457213089 	0.0
1.6650441064 	0.0
1.67551608191 	0.0
1.68598805743 	0.0
1.69646003294 	0.0
1.70693200845 	0.0
1.71740398396 	0.0
1.72787595947 	0.0
1.73834793499 	0.0
1.7488199105 	0.0
1.75929188601 	0.0
1.76976386152 	0.0
1.78023583703 	0.0
1.79070781255 	0.0
1.80117978806 	0.0
1.81165176357 	0.0
1.82212373908 	0.0
1.83259571459 	0.0
1.84306769011 	0.0
1.85353966562 	0.0
1.86401164113 	0.0
1.87448361664 	0.0
1.88495559215 	0.0
1.89542756767 	0.0
1.90589954318 	0.0
1.91637151869 	0.0
1.9268434942 	0.0
1.93731546971 	0.0
1.94778744523 	0.0
1.95825942074 	0.0
1.96873139625 	0.0
1.97920337176 	0.0
1.98967534727 	0.0
2.00014732279 	0.0
2.0106192983 	0.0
2.02109127381 	0.0
2.03156324932 	0.0
2.04203522483 	0.0
2.05250720035 	0.0
2.06297917586 	0.0
2.07345115137 	0.0
2.08392312688 	0.0
2.09439510239 	0.0
2.10486707791 	0.0
2.11533905342 	0.0
2.12581102893 	0.0
2.13628300444 	0.0
2.14675497995 	0.0
2.15722695546 	0.0
2.16769893098 	0.0
2.17817090649 	0.0
2.188642882 	0.0
2.19911485751 	0.0
2.20958683302 	0.0
2.22005880854 	0.0
2.23053078405 	0.0
2.24100275956 	0.0
2.25147473507 	0.0
2.26194671058 	0.0
2.2724186861 	0.0
2.28289066161 	0.0
2.29336263712 	0.0
2.30383461263 	0.0
2.31430658814 	0.0
2.32477856366 	0.0
2.33525053917 	0.0
2.34572251468 	0.0
2.35619449019 	0.0
2.3666664657 	0.0
2.37713844122 	0.0
2.38761041673 	0.0
2.39808239224 	0.0
2.40855436775 	0.0
2.41902634326 	0.0
2.42949831878 	0.0
2.43997029429 	0.0
2.4504422698 	0.0
2.46091424531 	0.0
2.47138622082 	0.0
2.48185819634 	0.0
2.49233017185 	0.0
2.50280214736 	0.0
2.51327412287 	0.0
2.52374609838 	0.0
2.5342180739 	0.0
2.54469004941 	0.0
2.55516202492 	0.0
2.56563400043 	0.0
2.57610597594 	0.0
2.58657795146 	0.0
2.59704992697 	0.0
2.60752190248 	0.0
2.61799387799 	0.0
2.6284658535 	0.0
2.63893782902 	0.0
2.64940980453 	0.0
2.65988178004 	0.0
2.67035375555 	0.0
2.68082573106 	0.0
2.69129770658 	0.0
2.70176968209 	0.0
2.7122416576 	0.0
2.72271363311 	0.0
2.73318560862 	0.0
2.74365758414 	0.0
2.75412955965 	0.0
2.76460153516 	0.0
2.77507351067 	0.0
2.78554548618 	0.0
2.79601746169 	0.0
2.80648943721 	0.0
2.81696141272 	0.0
2.82743338823 	0.0
2.83790536374 	0.0
2.84837733925 	0.0
2.85884931477 	0.0
2.86932129028 	0.0
2.87979326579 	0.0
2.8902652413 	0.0
2.90073721681 	0.0
2.91120919233 	0.0
2.92168116784 	0.0
2.93215314335 	0.0
2.94262511886 	0.0
2.95309709437 	0.0
2.96356906989 	0.0
2.9740410454 	0.0
2.98451302091 	0.0
2.99498499642 	0.0
3.00545697193 	0.0
3.01592894745 	0.0
3.02640092296 	0.0
3.03687289847 	0.0
3.04734487398 	0.0
3.05781684949 	0.0
3.06828882501 	0.0
3.07876080052 	0.0
3.08923277603 	0.0
3.09970475154 	0.0
3.11017672705 	0.0
3.12064870257 	0.0
3.13112067808 	0.0
