0.0 	1.0
0.010471975512 	0.99998173516
0.0209439510239 	0.99996347032
0.0314159265359 	0.999853881279
0.0418879020479 	0.999771689498
0.0523598775598 	0.999525114155
0.0628318530718 	0.999424657534
0.0733038285838 	0.999159817352
0.0837758040957 	0.99895890411
0.0942477796077 	0.998575342466
0.10471975512 	0.998283105023
0.115191730632 	0.997817351598
0.125663706144 	0.997543378995
0.136135681656 	0.997050228311
0.146607657168 	0.996639269406
0.157079632679 	0.996063926941
0.167551608191 	0.995589041096
0.178023583703 	0.994904109589
0.188495559215 	0.994420091324
0.198967534727 	0.993680365297
0.209439510239 	0.993123287671
0.219911485751 	0.992273972603
0.230383461263 	0.991616438356
0.240855436775 	0.990785388128
0.251327412287 	0.99002739726
0.261799387799 	0.989077625571
0.272271363311 	0.988328767123
0.282743338823 	0.987178082192
0.293215314335 	0.986474885845
0.303687289847 	0.985333333333
0.314159265359 	0.984310502283
0.324631240871 	0.983077625571
0.335103216383 	0.982136986301
0.345575191895 	0.98098630137
0.356047167407 	0.979945205479
0.366519142919 	0.978557077626
0.376991118431 	0.977406392694
0.387463093943 	0.975872146119
0.397935069455 	0.974812785388
0.408407044967 	0.973360730594
0.418879020479 	0.972127853881
0.429350995991 	0.970356164384
0.439822971503 	0.969132420091
0.450294947015 	0.967488584475
0.460766922527 	0.966063926941
0.471238898038 	0.964438356164
0.48171087355 	0.962812785388
0.492182849062 	0.96103196347
0.502654824574 	0.959543378995
0.513126800086 	0.957607305936
0.523598775598 	0.956073059361
0.53407075111 	0.95400913242
0.544542726622 	0.952401826484
0.555014702134 	0.950410958904
0.565486677646 	0.948547945205
0.575958653158 	0.946456621005
0.58643062867 	0.944602739726
0.596902604182 	0.942401826484
0.607374579694 	0.940657534247
0.617846555206 	0.938191780822
0.628318530718 	0.936273972603
0.63879050623 	0.933826484018
0.649262481742 	0.931808219178
0.659734457254 	0.929488584475
0.670206432766 	0.927342465753
0.680678408278 	0.924767123288
0.69115038379 	0.922520547945
0.701622359302 	0.919853881279
0.712094334814 	0.917589041096
0.722566310326 	0.91497716895
0.733038285838 	0.912639269406
0.74351026135 	0.909771689498
0.753982236862 	0.907433789954
0.764454212374 	0.904474885845
0.774926187885 	0.901936073059
0.785398163397 	0.898922374429
0.795870138909 	0.896383561644
0.806342114421 	0.893424657534
0.816814089933 	0.890630136986
0.827286065445 	0.887625570776
0.837758040957 	0.884730593607
0.848230016469 	0.881424657534
0.858701991981 	0.878831050228
0.869173967493 	0.875287671233
0.879645943005 	0.872538812785
0.890117918517 	0.868949771689
0.900589894029 	0.865826484018
0.911061869541 	0.862547945205
0.921533845053 	0.859324200913
0.932005820565 	0.855753424658
0.942477796077 	0.852657534247
0.952949771589 	0.848840182648
0.963421747101 	0.845607305936
0.973893722613 	0.841753424658
0.984365698125 	0.838347031963
0.994837673637 	0.834374429224
1.00530964915 	0.830904109589
1.01578162466 	0.826776255708
1.02625360017 	0.823378995434
1.03672557568 	0.819059360731
1.0471975512 	0.815461187215
1.05766952671 	0.811196347032
1.06814150222 	0.807433789954
1.07861347773 	0.803086757991
1.08908545324 	0.799168949772
1.09955742876 	0.794684931507
1.11002940427 	0.790684931507
1.12050137978 	0.786118721461
1.13097335529 	0.782
1.1414453308 	0.777159817352
1.15191730632 	0.772894977169
1.16238928183 	0.768182648402
1.17286125734 	0.763762557078
1.18333323285 	0.758730593607
1.19380520836 	0.754383561644
1.20427718388 	0.749168949772
1.21474915939 	0.744703196347
1.2252211349 	0.739397260274
1.23569311041 	0.734648401826
1.24616508592 	0.729196347032
1.25663706144 	0.724273972603
1.26710903695 	0.718621004566
1.27758101246 	0.713671232877
1.28805298797 	0.707762557078
